"student","course","currLevel","PC1","PC2","PC3"
"skcoleba","CSC226-002-BARNES-F16",6,0.219892212185093,1.44038783674966,0.572959816361396
"jhpatel4","CSC226-001-BARNES-F16",1,-1.95543597011491,0.594579612684072,-0.50715750381436
"jhpatel4","CSC226-001-BARNES-F16",1,-0.638617630760106,0.665081073874586,0.038800234188949
"jhpatel4","CSC226-001-BARNES-F16",1,-12.2938230940781,-1.04109091853802,-0.265010379800881
"jhpatel4","CSC226-001-BARNES-F16",1,1.77594963052546,2.14233579543519,0.616138146383542
"jhpatel4","CSC226-001-BARNES-F16",2,0.867582537201465,2.02604807960643,-0.93693824392205
"jhpatel4","CSC226-001-BARNES-F16",2,2.78995233169097,-1.77572450924571,1.54042161872678
"jhpatel4","CSC226-001-BARNES-F16",2,1.76539845934954,1.91816070207232,0.872687351769654
"jhpatel4","CSC226-001-BARNES-F16",3,1.4559601651156,1.81916370705871,0.697556185190638
"jhpatel4","CSC226-001-BARNES-F16",3,1.31432815528329,1.80719164135512,-0.171837777088214
"jhpatel4","CSC226-001-BARNES-F16",3,2.77736767452047,-1.81931744689895,1.83281238097319
"jhpatel4","CSC226-001-BARNES-F16",3,1.19293139010811,1.90301401093796,0.469586197051437
"jhpatel4","CSC226-001-BARNES-F16",4,0.58388551490888,1.45501892723804,-1.30313169270946
"jhpatel4","CSC226-001-BARNES-F16",4,3.40561356633331,-6.11423364562205,-4.52911133938891
"jhpatel4","CSC226-001-BARNES-F16",4,-10.4142819752112,0.0677045041889297,-1.21018546842655
"jhpatel4","CSC226-001-BARNES-F16",5,2.83568598371312,-2.21986326909279,0.753403961547945
"jhpatel4","CSC226-001-BARNES-F16",5,0.940166326174252,1.80785359570794,0.20131795538592
"jhpatel4","CSC226-001-BARNES-F16",5,0.644292472658714,2.02543578086793,-0.721964425503264
"jhpatel4","CSC226-001-BARNES-F16",6,1.48014264932606,2.19807848817351,0.298454506917399
"jhpatel4","CSC226-001-BARNES-F16",6,2.44391423503179,0.135427502616359,0.531136643383681
"jhpatel4","CSC226-001-BARNES-F16",6,0.643150515210565,2.05743424689623,0.855646811460591
"ncstone3","CSC226-002-BARNES-F16",1,-1.76364682199503,-0.0309613000328743,1.04768684455934
"ncstone3","CSC226-002-BARNES-F16",1,0.305611462431742,0.671608996456637,1.14676204972375
"ncstone3","CSC226-002-BARNES-F16",1,-7.80111056081226,-1.20459234462082,0.891262360024778
"ncstone3","CSC226-002-BARNES-F16",1,1.68773658259438,1.97538043061773,0.764788192236919
"ncstone3","CSC226-002-BARNES-F16",2,1.16289604302094,1.39453294903804,0.146866565774738
"ncstone3","CSC226-002-BARNES-F16",2,1.59201829516027,1.61255028217073,0.903017461349948
"ncstone3","CSC226-002-BARNES-F16",2,2.75621432441385,-3.61600151594197,0.96574900950762
"ncstone3","CSC226-002-BARNES-F16",2,-0.135876295256839,0.97099323834551,1.42736540341983
"ncstone3","CSC226-002-BARNES-F16",3,2.75351880626273,-3.74032433779779,0.526814710690045
"ncstone3","CSC226-002-BARNES-F16",3,2.80924188081189,-2.27395037873403,2.32716249640034
"ncstone3","CSC226-002-BARNES-F16",3,0.901651221545105,1.54509834741166,1.25809545710631
"ncstone3","CSC226-002-BARNES-F16",4,1.38163140259454,2.15236258806554,0.660787578683362
"ncstone3","CSC226-002-BARNES-F16",4,2.56297572446502,-2.3294203659317,1.97748259269214
"ncstone3","CSC226-002-BARNES-F16",4,-6.87691283300407,0.477511161710434,0.816705326033001
"ncstone3","CSC226-002-BARNES-F16",5,2.44106848506079,-1.75833346034807,1.4942484164366
"ncstone3","CSC226-002-BARNES-F16",5,2.79974170365257,-2.2272344717731,1.79462184441169
"ncstone3","CSC226-002-BARNES-F16",5,0.782433951891318,2.11324664105554,0.000400285982365754
"ncstone3","CSC226-002-BARNES-F16",6,2.65047982702862,-2.34737878320822,0.476208600884819
"ncstone3","CSC226-002-BARNES-F16",6,2.77848099880827,-1.95802958960871,1.86036794917553
"ncstone3","CSC226-002-BARNES-F16",6,-2.42949700514701,0.908744224388744,0.906727518078749
"ncstone3","CSC226-002-BARNES-F16",6,0.436295288848148,1.17900671702978,0.63256987901947
"masultan","CSC226-001-BARNES-F16",1,-3.56752417093683,-0.897824591110902,-1.54490478045907
"masultan","CSC226-001-BARNES-F16",1,-3.14267631398237,0.0226223315098893,0.189882463971058
"masultan","CSC226-001-BARNES-F16",1,-22.6162213667343,-5.55981953865786,1.7937151167844
"masultan","CSC226-001-BARNES-F16",1,-0.383925300801484,0.514712012694794,1.3744053310247
"masultan","CSC226-001-BARNES-F16",2,0.409959056333806,0.987279184355912,-0.358024788052948
"masultan","CSC226-001-BARNES-F16",2,1.41954160755834,1.56158426726002,1.01862388000002
"masultan","CSC226-001-BARNES-F16",2,2.87164897878196,-4.28514120386279,-0.582642947554733
"masultan","CSC226-001-BARNES-F16",2,0.634516559475272,1.37002073919263,0.76803265557004
"masultan","CSC226-001-BARNES-F16",3,-0.77070411818396,0.833552649903302,0.440589028060398
"masultan","CSC226-001-BARNES-F16",3,3.17122264897403,-3.8968279940535,-3.62054323361948
"masultan","CSC226-001-BARNES-F16",3,-15.8401173300619,-2.09413087131248,1.89575085744118
"masultan","CSC226-001-BARNES-F16",3,-8.27464647720208,-0.727930186565224,0.163081875189834
"masultan","CSC226-001-BARNES-F16",4,-0.187232430957092,0.866917719888397,-0.376874535981934
"masultan","CSC226-001-BARNES-F16",4,3.50912846787578,-7.15975981341262,-5.1016740035798
"masultan","CSC226-001-BARNES-F16",4,-0.540228444841876,1.30195993529351,-0.693742457105501
"masultan","CSC226-001-BARNES-F16",4,2.60985071206342,-0.677412241612567,1.58856867223339
"masultan","CSC226-001-BARNES-F16",4,1.61001668584645,0.0118100333261977,-2.26692321046436
"masultan","CSC226-001-BARNES-F16",4,-6.09317390426948,0.108944428036235,-0.438963138650336
"masultan","CSC226-001-BARNES-F16",4,-6.42385092400353,0.491988167239962,0.202700403548231
"masultan","CSC226-001-BARNES-F16",5,2.68491953423886,-2.66165878638546,0.141906903083442
"masultan","CSC226-001-BARNES-F16",5,1.81019966652265,2.46338158995172,0.0512339168983006
"masultan","CSC226-001-BARNES-F16",5,2.95068656663154,-3.18190137342553,-0.142435189990377
"masultan","CSC226-001-BARNES-F16",5,0.118164465605082,1.95604836646574,0.665735202256684
"masultan","CSC226-001-BARNES-F16",6,-1.04238900969617,0.897404851705434,0.553526080165852
"masultan","CSC226-001-BARNES-F16",6,0.203001790746338,1.18024039358264,0.545476620397216
"masultan","CSC226-001-BARNES-F16",6,2.95189127712046,-3.76649156146373,0.590558067368896
"masultan","CSC226-001-BARNES-F16",6,0.301479601241778,1.69150063948968,1.3050498193857
"oaallan","CSC226-001-BARNES-F16",1,-2.56289151306474,-0.301029199037005,-2.99645490529015
"oaallan","CSC226-001-BARNES-F16",1,-1.14909359256285,1.25110185292408,-2.18702237813073
"oaallan","CSC226-001-BARNES-F16",1,0.11977094108004,1.51828274069566,-0.94797104335247
"oaallan","CSC226-001-BARNES-F16",1,0.640097743849746,1.90355926180116,-0.943324513667123
"oaallan","CSC226-001-BARNES-F16",2,2.40706274260831,-2.42040576581806,-0.51249235324692
"oaallan","CSC226-001-BARNES-F16",2,-4.86515015094792,-0.690208861468212,0.259205010778252
"oaallan","CSC226-001-BARNES-F16",2,-4.27050554887615,-0.716061557916129,0.0792886941709711
"oaallan","CSC226-001-BARNES-F16",2,1.62152567643711,1.37078257001175,-1.87136801666288
"oaallan","CSC226-001-BARNES-F16",2,-2.4421968244591,0.808283395618407,-0.462435671400943
"oaallan","CSC226-001-BARNES-F16",2,-1.51874953113478,0.0574918421736759,-0.436457015454991
"oaallan","CSC226-001-BARNES-F16",2,-1.86580888571254,0.279634125123779,-0.434771684821419
"oaallan","CSC226-001-BARNES-F16",2,-24.0573382300549,-2.56092479093694,-0.921158367788409
"oaallan","CSC226-001-BARNES-F16",2,0.995388720272681,1.68911479232342,-0.212963515404098
"oaallan","CSC226-001-BARNES-F16",3,-9.41394494734581,-0.523629152316429,0.391487067201762
"oaallan","CSC226-001-BARNES-F16",3,-3.39568830016007,0.170802342978717,0.805111849834789
"oaallan","CSC226-001-BARNES-F16",3,1.06452176445829,2.66453397960463,-8.05265391426301
"oaallan","CSC226-001-BARNES-F16",3,2.58741443242841,-2.34582247788519,0.730991432594381
"oaallan","CSC226-001-BARNES-F16",3,2.34481158996255,0.718671284633082,1.37210277046193
"oaallan","CSC226-001-BARNES-F16",3,2.2734697084123,0.873633133864186,0.627185236374258
"oaallan","CSC226-001-BARNES-F16",3,1.60680923781514,2.36841395692472,-0.530305592776639
"oaallan","CSC226-001-BARNES-F16",3,-4.64627619732142,0.0167177509933894,1.9541573317769
"oaallan","CSC226-001-BARNES-F16",4,-3.66575713014237,0.208736090838619,0.469236192237432
"oaallan","CSC226-001-BARNES-F16",4,2.81742818178395,-3.71477293743793,-0.120852195489968
"oaallan","CSC226-001-BARNES-F16",4,0.836776229036434,1.55387871739516,0.495771660928109
"oaallan","CSC226-001-BARNES-F16",5,-1.50032355572495,0.492415781414078,1.28703641147985
"oaallan","CSC226-001-BARNES-F16",5,3.00752588099372,-3.78472392960673,0.215305917540971
"oaallan","CSC226-001-BARNES-F16",5,0.330146449906225,1.69357323102392,0.393261996471565
"oaallan","CSC226-001-BARNES-F16",6,2.7915339824463,-2.16569667965119,2.16595713709848
"oaallan","CSC226-001-BARNES-F16",6,-5.16636065041344,0.0201779937108145,1.438289667857
"oaallan","CSC226-001-BARNES-F16",6,2.62746368590538,-0.581929782128313,1.89014132043147
"oaallan","CSC226-001-BARNES-F16",6,1.72922265663002,1.13693247958978,1.81755503598365
"oaallan","CSC226-001-BARNES-F16",6,2.30931381807713,2.33729372201543,1.60850830268772
"oaallan","CSC226-001-BARNES-F16",6,1.5781335624592,2.10859350075058,1.18659140846281
"oaallan","CSC226-001-BARNES-F16",6,0.669942728820092,0.704497281592946,0.919528167655895
"oaallan","CSC226-001-BARNES-F16",6,-3.58691969566935,0.160092986428721,1.46041746181909
"oaallan","CSC226-001-BARNES-F16",6,0.234525651948857,1.81165686999044,0.619881079129035
"acluck","CSC226-002-BARNES-F16",1,-1.98242840824754,0.308216653640465,-2.92096476963284
"acluck","CSC226-002-BARNES-F16",1,1.48948041111793,2.79609906311711,-3.4866298156687
"acluck","CSC226-002-BARNES-F16",1,-0.0254717003969473,1.57803427387755,-3.16142913477699
"acluck","CSC226-002-BARNES-F16",1,1.61246228020133,2.41721708535802,-1.53320647868176
"acluck","CSC226-002-BARNES-F16",2,1.02375988236068,1.67207515254445,-0.659490439666262
"acluck","CSC226-002-BARNES-F16",2,3.14236170305065,-4.1580938558405,-3.12227915965378
"acluck","CSC226-002-BARNES-F16",2,1.37112709300132,2.31135288317728,-2.25064480799564
"acluck","CSC226-002-BARNES-F16",3,1.74046811209635,2.30720731348302,-0.808317897536127
"acluck","CSC226-002-BARNES-F16",3,2.80448736120191,-1.39258136812859,0.0270108135270154
"acluck","CSC226-002-BARNES-F16",3,-1.99167788447452,1.01261498955046,-2.6822168165258
"acluck","CSC226-002-BARNES-F16",3,1.01589210035562,1.73867459277185,-0.495446831520436
"acluck","CSC226-002-BARNES-F16",4,0.510403222306553,1.43239146564014,-1.26624370837244
"acluck","CSC226-002-BARNES-F16",4,2.98868524667506,-3.51110867730451,-1.0691468365413
"acluck","CSC226-002-BARNES-F16",4,-6.23296532051072,0.708938638815039,-1.19917869007119
"acluck","CSC226-002-BARNES-F16",5,1.58493251079162,2.26415440329792,-0.419975745448001
"acluck","CSC226-002-BARNES-F16",5,2.91696294600411,-3.13641665229928,0.407065577929848
"acluck","CSC226-002-BARNES-F16",5,-3.08122807431054,1.38246096279437,-0.000554835263248839
"acluck","CSC226-002-BARNES-F16",6,2.89435829435059,-2.84811925666214,0.988784692447728
"acluck","CSC226-002-BARNES-F16",6,-1.8838457349697,1.30175129248189,1.11497049502049
"acluck","CSC226-002-BARNES-F16",6,0.692835965908943,2.1663398460938,1.12154938990259
"lmphears","CSC226-002-BARNES-F16",1,-4.49660748379822,-1.00455839984269,0.307848444781213
"lmphears","CSC226-002-BARNES-F16",1,0.0185649216259034,1.48026957106023,-1.6792275195951
"lmphears","CSC226-002-BARNES-F16",1,2.35197704100371,0.727856030898739,1.36797939372987
"lmphears","CSC226-002-BARNES-F16",1,-6.89879520824418,0.206102639767353,-1.5048997098455
"lmphears","CSC226-002-BARNES-F16",1,-0.772729542710273,0.0447442715235672,-0.148980011945257
"lmphears","CSC226-002-BARNES-F16",1,0.10955977880808,1.67296396835341,-0.486862481814076
"lmphears","CSC226-002-BARNES-F16",1,1.59293877228098,1.94257584946683,0.150964735556917
"lmphears","CSC226-002-BARNES-F16",2,2.7049836800222,-3.74085857037104,0.397983302242099
"lmphears","CSC226-002-BARNES-F16",2,-0.16671280651379,0.936590711582664,-2.85049019217299
"lmphears","CSC226-002-BARNES-F16",2,1.66190486887964,2.13683002032711,-0.333841922540115
"lmphears","CSC226-002-BARNES-F16",2,1.62676981427019,1.94126811848794,0.133615895349225
"lmphears","CSC226-002-BARNES-F16",2,1.46636462593514,2.1097809580701,-0.119355668025694
"lmphears","CSC226-002-BARNES-F16",3,-2.51016830837918,0.970439068518628,-0.0714783843850559
"lmphears","CSC226-002-BARNES-F16",3,2.3305265847675,0.770129844916759,1.07275470026562
"lmphears","CSC226-002-BARNES-F16",3,3.09245809814032,-4.24390922490175,-1.46347353023465
"lmphears","CSC226-002-BARNES-F16",3,0.00562984172736727,1.29364818973925,-0.311835801376574
"lmphears","CSC226-002-BARNES-F16",3,0.669430568590313,1.48697863573233,0.0956497971770206
"lmphears","CSC226-002-BARNES-F16",4,-0.342176418960732,1.09974120787167,1.23045543680206
"lmphears","CSC226-002-BARNES-F16",4,2.80155679524373,-2.09633633025608,2.19442048537819
"lmphears","CSC226-002-BARNES-F16",4,-1.01234771445638,0.474385608501982,0.809006996260981
"lmphears","CSC226-002-BARNES-F16",4,2.70127403981457,-0.681266334509088,2.03009590175419
"lmphears","CSC226-002-BARNES-F16",4,1.20160459305962,0.549787860185702,1.30570171047716
"lmphears","CSC226-002-BARNES-F16",4,1.29100066046088,0.676887275697438,1.37874666631661
"lmphears","CSC226-002-BARNES-F16",4,2.63026220612734,-0.668116321230529,1.86373400994987
"lmphears","CSC226-002-BARNES-F16",4,2.67373892446561,-0.633596465750101,1.90167654007874
"lmphears","CSC226-002-BARNES-F16",4,-1.74705579799932,0.231661190041496,0.727718656608843
"lmphears","CSC226-002-BARNES-F16",4,-0.0452186301416231,0.116011811623396,1.32978958866012
"lmphears","CSC226-002-BARNES-F16",4,-3.07979508443055,-0.0110618190913154,0.669883909019719
"lmphears","CSC226-002-BARNES-F16",4,2.66775502211077,-0.621071170365925,1.79149560264415
"lmphears","CSC226-002-BARNES-F16",4,0.891953101656242,0.507407053842616,0.961666218092557
"lmphears","CSC226-002-BARNES-F16",4,1.27078195891339,1.87269908179691,1.10369777964169
"lmphears","CSC226-002-BARNES-F16",4,-3.19061473416709,0.635335175564876,0.607370550063538
"lmphears","CSC226-002-BARNES-F16",5,2.82829720683569,-2.15275598125114,1.52079680408868
"lmphears","CSC226-002-BARNES-F16",5,-10.7089549955815,-1.52621694438003,1.33443223185323
"lmphears","CSC226-002-BARNES-F16",5,-1.50583151234811,0.473158636083588,0.515746681620635
"lmphears","CSC226-002-BARNES-F16",5,0.68108276357754,1.76814511136833,0.240256568172689
"lmphears","CSC226-002-BARNES-F16",5,-0.962100498588882,0.949034530196977,-0.0316780185170849
"lmphears","CSC226-002-BARNES-F16",5,-1.65052674547633,0.674386346527448,0.762394572549415
"lmphears","CSC226-002-BARNES-F16",6,-0.627900496279886,1.06804516313401,0.147792784802932
"lmphears","CSC226-002-BARNES-F16",6,2.78227360856943,-1.21437344680142,1.20405740620249
"lmphears","CSC226-002-BARNES-F16",6,-3.86864454856833,0.61190603752505,1.23705947946343
"mdsirio","CSC226-002-BARNES-F16",1,-4.45425349521058,-0.481691055909873,-0.364146046857174
"mdsirio","CSC226-002-BARNES-F16",1,1.33182230032656,1.6515615686118,0.263978119925921
"mdsirio","CSC226-002-BARNES-F16",1,-11.9161834692285,-1.50728483454177,-0.932827067600528
"mdsirio","CSC226-002-BARNES-F16",1,1.76987786471834,2.20887767609559,-0.0861480377312954
"mdsirio","CSC226-002-BARNES-F16",2,2.54612474527573,-4.11994519690961,0.227150179104024
"mdsirio","CSC226-002-BARNES-F16",2,3.09241369713254,-4.64298288742977,-1.15867712863301
"mdsirio","CSC226-002-BARNES-F16",2,0.909108562689375,1.14472305333621,2.08546045680031
"mdsirio","CSC226-002-BARNES-F16",2,1.2301166736011,1.3719632300736,1.24104148848675
"mdsirio","CSC226-002-BARNES-F16",3,0.961006501820971,1.76312816055051,0.211989233698865
"mdsirio","CSC226-002-BARNES-F16",3,-3.46788937051948,0.64421316232355,0.63135958463107
"mdsirio","CSC226-002-BARNES-F16",3,2.51710939818151,-2.55461717166424,0.414143475110874
"mdsirio","CSC226-002-BARNES-F16",3,0.668327105934618,1.44509551013579,0.741247006647831
"mdsirio","CSC226-002-BARNES-F16",4,0.428370786013361,1.28867683792372,0.945141461685441
"mdsirio","CSC226-002-BARNES-F16",4,3.11931823431604,-4.59270768576416,-0.822061901138846
"mdsirio","CSC226-002-BARNES-F16",4,1.15674862559131,2.05555789475554,0.401045562484054
"mdsirio","CSC226-002-BARNES-F16",5,-0.263583019562485,1.25187378139849,-1.06253010578086
"mdsirio","CSC226-002-BARNES-F16",5,2.97770744675548,-3.52397660290211,0.278652463606613
"mdsirio","CSC226-002-BARNES-F16",5,-4.36224450059515,0.498743289481861,-0.527271480485438
"mdsirio","CSC226-002-BARNES-F16",6,1.30570403677553,1.64049460908323,-0.100001753635377
"mdsirio","CSC226-002-BARNES-F16",6,2.92831003174607,-3.07760295588934,0.437028775799472
"mdsirio","CSC226-002-BARNES-F16",6,2.8873853610257,-2.55471482293574,0.57649789929431
"mdsirio","CSC226-002-BARNES-F16",6,-4.03248345482502,0.443593559463372,0.747325546437508
"tmarche","CSC226-002-BARNES-F16",1,-1.90855053278903,-1.02691943119788,-0.185987428092559
"tmarche","CSC226-002-BARNES-F16",1,0.912700149417844,1.06571940311668,0.903043156297636
"tmarche","CSC226-002-BARNES-F16",1,0.161146328979148,0.830456738005126,0.71665214455571
"tmarche","CSC226-002-BARNES-F16",1,1.64113997662157,1.8316349266299,1.16421791678208
"tmarche","CSC226-002-BARNES-F16",2,3.0191965021064,-5.92148196208245,0.760091636978611
"tmarche","CSC226-002-BARNES-F16",2,3.01233156312403,-3.81824627811794,-0.660302619380596
"tmarche","CSC226-002-BARNES-F16",2,0.717325178360025,0.666301600985206,1.71479380322023
"tmarche","CSC226-002-BARNES-F16",3,-0.274181301689552,1.13850542817267,1.44200646250104
"tmarche","CSC226-002-BARNES-F16",3,0.904323248291563,1.6468484037059,0.764206123645101
"tmarche","CSC226-002-BARNES-F16",3,2.66003322687276,-6.19287257092306,-0.0815516567790892
"tmarche","CSC226-002-BARNES-F16",3,1.02756332878334,1.776939316897,1.22438449154837
"tmarche","CSC226-002-BARNES-F16",4,1.00780088821075,1.73606056666599,1.19113250917526
"tmarche","CSC226-002-BARNES-F16",4,3.11829001860875,-5.66186546650651,-0.274763231307112
"tmarche","CSC226-002-BARNES-F16",4,1.01921155724657,1.71450104761667,1.05251048217407
"tmarche","CSC226-002-BARNES-F16",5,0.825688380241552,1.32186160507362,1.03966389669692
"tmarche","CSC226-002-BARNES-F16",5,2.88854261386984,-3.2256418812148,1.22496827802191
"tmarche","CSC226-002-BARNES-F16",5,-3.68117075894075,0.38941314976921,1.14596710766872
"tmarche","CSC226-002-BARNES-F16",6,3.16869672357833,-5.11967144259541,-1.26537607606955
"tmarche","CSC226-002-BARNES-F16",6,2.38664893081979,0.536596523009513,1.70525937191038
"tmarche","CSC226-002-BARNES-F16",6,0.465002958353632,1.82418530608763,1.58064021887213
"hfernan","CSC226-002-BARNES-F16",1,-1.04508315573135,0.606807829549682,0.821716015338781
"hfernan","CSC226-002-BARNES-F16",1,-3.81250086631208,-0.332449699320196,1.68629741235486
"hfernan","CSC226-002-BARNES-F16",1,-1.05182546987596,0.475002916714698,1.42857536350801
"hfernan","CSC226-002-BARNES-F16",1,1.84314786226753,2.05565795547921,1.49235616439456
"hfernan","CSC226-002-BARNES-F16",2,2.60017564119105,-2.07032034171017,2.06872459339516
"hfernan","CSC226-002-BARNES-F16",2,-5.9553756373659,-0.44322584566642,1.08732845879927
"hfernan","CSC226-002-BARNES-F16",2,2.77992966271233,-1.85046499406583,1.93045073715499
"hfernan","CSC226-002-BARNES-F16",2,1.1764268204985,1.60574526876344,1.4985699033419
